
"Player ID:",1231805
"Player Name:",Tyler Deleskiewicz

"No","Date","Pitch ID","Pitch Type","Is Strike","Strike Zone Side","Strike Zone Height","Velocity","Total Spin","True Spin (release)","Spin Efficiency (release)","Spin Direction","Spin Confidence","VB (trajectory)","HB (trajectory)","SSW VB","SSW HB","VB (spin)","HB (spin)","Horizontal Angle","Release Angle","Release Height","Release Side","Release Extension (ft)","Gyro Degree (deg)","Unique ID","Device Serial Number","SO - latLongConfidence","SO - latitude","SO - longitude","SO - rotMatConfidence","SO - timestamp","SO - Xx","SO - Xy","SO - Xz","SO - Yx","SO - Yy","SO - Yz","SO - Zx","SO - Zy","SO - Zz","Horizontal Approach Angle","Vertical Approach Angle"
399,"Fri Jan 24 2025 7:28:54 PM",1737746934,"Slider","N","61.36","55.52",81.49,2534.2,2534,100,"00:54",0.5,-8.6,0,"-","-","18.3","9.7","1.47","1.37","4.92","2.96","-","0.60","1231805@1737746934","V3P4DB1N1735A",0.5,32.639015197753906,127.71324157714844,0,0,0.08421102911233902,0.7343165278434753,-0.6735634803771973,0.407727986574173,0.5913929343223572,0.6957098841667175,0.9092119336128235,-0.3332171142101288,-0.2495996057987213,-5.116655349731445,-8.079176902770996
400,"Fri Jan 24 2025 7:29:29 PM",1737746969,"Fastball","N","11.62","32.66",93.22,2370.6,2025.4,85.4,"01:50",1,14.6,15,"-","-","10.6","15.9","-3.63","-1.18","5.29","3.07",1.9122943878173828,"31.31","1231805@1737746969","V3P4DB1N1735A",1,-38.20176315307617,131.40524291992188,1,0,0.5743921399116516,0.04691663011908531,-0.8172346949577332,-0.8174417018890381,-0.019762493669986725,-0.5756721496582031,-0.04315921664237976,0.9987033009529114,0.02700021117925644,-0.7550212144851685,-4.568508148193359
401,"Fri Jan 24 2025 7:29:44 PM",1737746984,"Fastball","Y","8.79","30.33",94.2,2423.1,2381.5,98.3,"00:26",1,10.9,13.4,"-","-","22.3","5.3","-3.73","-1.24","5.40","3.09",1.7841510772705078,"-10.64","1231805@1737746984","V3P4DB1N1735A",1,8.241498947143555,37.68311309814453,0.3333333432674408,0,0.9956421256065369,0.00015088867803569883,-0.09325624257326126,0.0018134434940293431,0.9997782707214355,0.020978713408112526,0.09323873370885849,-0.021056408062577248,0.9954211115837097,-1.2168951034545898,-5.116943359375
402,"Fri Jan 24 2025 7:30:19 PM",1737747019,"Slider","N","48.65","50.32",81.48,3066.6,1372.5,44.8,"10:48",0.5,1.2,-18.1,"-","-","8.9","-6.4","1.16","1.34","5.37","3.34",2.370655059814453,"-63.41","1231805@1737747019","V3P4DB1N1735A",0.5,-23.13844108581543,62.22066879272461,0,0,0.18485935032367706,-0.8525571823120117,0.4888489246368408,0.9489923119544983,0.025575291365385056,-0.3142601549625397,0.25542229413986206,0.5220078229904175,0.8137980699539185,-2.4054346084594727,-6.251673221588135
403,"Fri Jan 24 2025 7:30:36 PM",1737747036,"Fastball","N","-14.74","45.73",94.44,2467.9,2085.9,84.5,"01:48",1,14.4,9.9,"-","-","11.1","16.3","-5.45","-0.14","5.40","3.05",1.7122974395751953,"32.30","1231805@1737747036","V3P4DB1N1735A",1,-29.339677810668945,144.32273864746094,1,0,0.6446143388748169,0.03231426700949669,-0.7638246417045593,-0.7338529825210571,-0.25392982363700867,-0.6300630569458008,-0.21431785821914673,0.9666827321052551,-0.13997288048267365,-3.608042001724243,-3.4067485332489014
404,"Fri Jan 24 2025 7:31:05 PM",1737747065,"Slider","Y","4.39","23.83",84.69,895.7,671,74.9,"09:46",1,-1.4,-15.6,"-","-","3.7","-8.8","-1.60","0.08","5.20","3.13",1.9382209777832031,"-41.49","1231805@1737747065","V3P4DB1N1735A",1,-32.62640380859375,62.71934127807617,1,0,0.08845070004463196,-0.8237420320510864,0.5600229501724243,0.9212444424629211,0.28145790100097656,0.2684961259365082,-0.37879443168640137,0.4921693503856659,0.7837628126144409,-4.548998832702637,-7.367843151092529
405,"Fri Jan 24 2025 7:31:35 PM",1737747095,"Fastball","Y","2.12","21.79",94.02,2447.4,2055.8,84,"01:52",1,11.5,14.1,"-","-","10.3","15.9","-4.32","-1.87","5.28","3.01",1.8527793884277344,"32.86","1231805@1737747095","V3P4DB1N1735A",1,-38.23247528076172,125.27522277832031,1,0,0.511995255947113,0.10357329994440079,-0.8527211546897888,-0.8589848279953003,0.05891702324151993,-0.5085998773574829,-0.0024375920183956623,0.992875337600708,0.11913313716650009,-1.6322383880615234,-5.827898025512695
406,"Fri Jan 24 2025 7:32:10 PM",1737747130,"Fastball","N","16.33","36.46",92.54,823.2,782.4,95,"00:28",1,10.6,6.3,"-","-","9.4","2.4","-2.52","-0.85","5.32","3.04","-","-18.13","1231805@1737747130","V3P4DB1N1735A",1,30.973981857299805,139.94317626953125,1,0,0.2911470830440521,0.6428946852684021,-0.7084629535675049,0.43094831705093384,0.5730201005935669,0.697087824344635,0.8541175723075867,-0.5082659721374512,-0.11022123694419861,-1.2579106092453003,-4.531402587890625
407,"Fri Jan 24 2025 7:32:29 PM",1737747149,"Slider","N","40.02","16.32",81.57,2722.9,2326.3,85.4,"01:52",0.5,0,0,"-","-","5.8","8.6","1.21","0.23","3.92","2.44","-","31.31","1231805@1737747149","V3P4DB1N1735A",0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.83513355255127,-17.765113830566406
408,"Fri Jan 24 2025 7:32:53 PM",1737747173,"Slider","N","25.49","38.99",82.11,1954.8,1876.4,96,"00:44",0.5,28.7,-1.5,"-","-","10.0","4.3","-0.31","-0.54","4.02","2.49","-","-16.29","1231805@1737747173","V3P4DB1N1735A",0.5,26.801156997680664,61.33032989501953,0.0833333358168602,0,0.8389889597892761,0.031870532780885696,-0.5432143211364746,0.13501416146755219,0.9548738598823547,0.26455068588256836,0.5271325707435608,-0.29529672861099243,0.7968257069587708,-0.6589510440826416,-1.5355135202407837
409,"Fri Jan 24 2025 7:33:10 PM",1737747190,"Fastball","N","20.58","29.32",93.6,2457.5,1825.5,74.3,"02:14",1,10.3,15,"-","-","5.9","15.1","-3.02","-0.98","5.15","3.24",1.9564571380615234,"42.03","1231805@1737747190","V3P4DB1N1735A",1,-16.215166091918945,92.31200408935547,1,0,-0.08756262063980103,0.5760294795036316,-0.8127254247665405,-0.8891004323959351,0.32275331020355225,0.324546754360199,0.4492582678794861,0.7510128021240234,0.4838870167732239,-0.1224684864282608,-5.153340816497803
410,"Fri Jan 24 2025 7:33:50 PM",1737747230,"Fastball","N","-15.12","16.52",90.92,2406.7,1854.6,77.1,"02:02",1,10.6,9.7,"-","-","8.3","16.0","-5.45","-2.18","5.43","3.03",1.7312240600585938,"39.59","1231805@1737747230","V3P4DB1N1735A",1,-31.776472091674805,134.5345916748047,1,0,0.5158503651618958,0.27241137623786926,-0.8122133612632751,-0.8062619566917419,-0.16607055068016052,-0.5677695274353027,-0.2895515561103821,0.9477407932281494,0.1339673548936844,-3.6221444606781006,-6.730530738830566
411,"Fri Jan 24 2025 7:34:25 PM",1737747265,"Slider","Y","-6.47","39.69",82.25,3010.6,2892.9,96.1,"00:00",1,2,-18.9,"-","-","25.2","0.4","-2.18","1.46","5.24","3.05",1.939401626586914,"-16.08","1231805@1737747265","V3P4DB1N1735A",1,7.0558762550354,117.03712463378906,0.3333333432674408,0,0.33589014410972595,0.007744811475276947,-0.94186931848526,0.2664729654788971,0.9583327770233154,0.10290996730327606,0.9034212827682495,-0.285549134016037,0.3198307752609253,-5.800111770629883,-6.0476274490356445
412,"Fri Jan 24 2025 7:34:42 PM",1737747282,"Slider","Y","-8.40","26.70",80.33,2420.5,1133,46.8,"07:54",1,0.6,-17.8,"-","-","-6.7","-10.6","-2.35","0.67","5.24","2.94",1.9897594451904297,"62.09","1231805@1737747282","V3P4DB1N1735A",1,-5.944115161895752,68.9380111694336,0.5,0,0.12251711636781693,0.6207852363586426,0.7743481397628784,-0.9733782410621643,0.2274465262889862,-0.02833344228565693,-0.19371169805526733,-0.7502623796463013,0.6321250796318054,-5.811829090118408,-7.7486891746521
413,"Fri Jan 24 2025 7:35:00 PM",1737747300,"Slider","Y","9.09","36.17",81.81,2460.6,2161.3,87.8,"07:52",1,6.3,-18.9,"-","-","-12.5","-18.8","-0.55","0.75","5.30","2.85",1.8619880676269531,"28.55","1231805@1737747300","V3P4DB1N1735A",1,3.1308422088623047,46.97505569458008,1,0,-0.3461598753929138,-0.04655396565794945,0.9370197653770447,-0.7428343296051025,0.6236466765403748,-0.2434380054473877,-0.573036253452301,-0.7803188562393188,-0.2504633069038391,-4.165987968444824,-6.04892635345459
414,"Fri Jan 24 2025 7:35:23 PM",1737747323,"Slider","N","-34.26","7.34",82.13,2385.1,1278.1,53.6,"07:30",1,-0.1,-17.9,"-","-","-10.1","-10.6","-4.57","-1.28","5.32","2.85",1.9311027526855469,"57.60","1231805@1737747323","V3P4DB1N1735A",1,-5.682738304138184,64.67239379882812,1,0,-0.001749279210343957,0.49190106987953186,0.8706492781639099,-0.9941590428352356,0.09309688210487366,-0.05459553003311157,-0.10791029036045074,-0.8656594157218933,0.48886507749557495,-7.987264156341553,-9.280865669250488
415,"Fri Jan 24 2025 7:35:50 PM",1737747350,"Fastball","Y","-5.21","24.16",93.59,2501.1,2137.7,85.5,"01:46",1,13.6,11,"-","-","11.5","16.2","-4.67","-1.85","5.25","2.97",1.8684120178222656,"31.27","1231805@1737747350","V3P4DB1N1735A",1,-27.501365661621094,32.88031005859375,1,0,0.7788817882537842,0.34390124678611755,-0.5244760513305664,-0.333401620388031,0.9353475570678711,0.11818797141313553,0.5312123894691467,0.08280671387910843,0.843182384967804,-2.583012342453003,-5.292105197906494
416,"Fri Jan 24 2025 7:36:09 PM",1737747369,"Fastball","Y","4.33","29.13",93.88,2488.9,2004.7,80.5,"01:44",1,9.1,11.3,"-","-","10.9","14.5","-3.91","-1.11","5.30","3.02",1.9126338958740234,"36.35","1231805@1737747369","V3P4DB1N1735A",1,-19.556058883666992,137.69032287597656,0.5,0,0.39671531319618225,-0.03855695575475693,-0.9171315431594849,-0.9093066453933716,-0.15322692692279816,-0.3868887424468994,-0.1256120353937149,0.9874384999275208,-0.09584755450487137,-1.758835792541504,-5.310894012451172
417,"Fri Jan 24 2025 7:36:29 PM",1737747389,"Slider","N","-7.74","9.05",84.53,2482.2,1128.9,45.5,"07:44",1,2.1,-15.7,"-","-","-6.8","-9.3","-2.46","-1.34","5.08","2.90",2.1059303283691406,"62.95","1231805@1737747389","V3P4DB1N1735A",1,-7.032230377197266,54.92146682739258,1,0,0.22758637368679047,0.46446698904037476,0.8558474183082581,-0.9703231453895569,0.03441595658659935,0.23935018479824066,0.08171547204256058,-0.8849214315414429,0.4585156738758087,-5.538846492767334,-8.587108612060547
418,"Fri Jan 24 2025 7:36:58 PM",1737747418,"Slider","N","15.55","53.88",82.2,2579.9,1418.5,55,"08:12",0.5,0.1,-22.3,"-","-","-5.9","-13.3","0.07","2.91","5.23","3.09",1.987844467163086,"56.64","1231805@1737747418","V3P4DB1N1735A",0.5,-14.25986099243164,65.96695709228516,1,0,0.36375337839126587,0.4424203932285309,0.8197241425514221,-0.8747969269752502,0.46458426117897034,0.13744716346263885,-0.32002153992652893,-0.7670890688896179,0.5560221076011658,-4.220346927642822,-4.950625896453857
419,"Fri Jan 24 2025 7:37:19 PM",1737747439,"Slider","Y","-9.97","29.68",83.56,2420,1066.7,44.1,"08:00",1,3.7,-14.9,"-","-","-5.7","-10.0","-3.05","0.53","5.01","3.20",2.017213821411133,"63.84","1231805@1737747439","V3P4DB1N1735A",1,-5.3902907371521,71.69152069091797,1,0,0.12124219536781311,0.6786845922470093,0.7243531346321106,-0.970360279083252,0.23472154140472412,-0.057504184544086456,-0.20904846489429474,-0.6959115862846375,0.687026858329773,-5.9156389236450195,-6.455386638641357
420,"Fri Jan 24 2025 7:37:45 PM",1737747465,"Fastball","Y","-7.60","24.95",94.7,2433.7,2040.6,83.8,"01:50",1,11,13.1,"-","-","10.3","15.2","-5.24","-1.60","5.20","3.09",2.0206832885742188,"33.02","1231805@1737747465","V3P4DB1N1735A",1,-25.156713485717773,143.5414276123047,1,0,0.5778682827949524,-0.0036214888095855713,-0.8161220550537109,-0.7799524068832397,-0.29688194394111633,-0.5509404540061951,-0.2402966320514679,0.9549073576927185,-0.1743832677602768,-2.738497495651245,-5.4061198234558105
421,"Fri Jan 24 2025 7:45:12 PM",1737747912,"Fastball","N","19.42","33.90",90.68,1673,1434.9,85.8,"11:56",1,10.7,14.2,"-","-","14.8","-0.6","-2.92","-0.93","5.34","3.01","-","30.94","1231805@1737747912","V3P4DB1N1735A",1,-2.9100534915924072,63.92449951171875,0.3333333432674408,0,0.8428547382354736,0.49970120191574097,-0.19973625242710114,-0.4392053782939911,0.8532305359840393,0.2812407612800598,0.3109574317932129,-0.14931988716125488,0.9386208653450012,-0.08442187309265137,-4.983902931213379
422,"Fri Jan 24 2025 7:45:21 PM",1737747921,"Fastball","Y","-2.58","36.64",90.52,2374.5,1986.3,83.7,"01:48",1,10.1,10.2,"-","-","10.3","14.8","-4.50","-0.65","5.40","2.94","-","33.22","1231805@1737747921","V3P4DB1N1735A",1,-19.361188888549805,26.135772705078125,1,0,0.8231883645057678,0.35653766989707947,-0.44186174869537354,-0.2374323308467865,0.9230995178222656,0.30251142382621765,0.5157390832901001,-0.14411158859729767,0.8445383310317993,-2.5078518390655518,-4.8025336265563965
423,"Fri Jan 24 2025 7:45:30 PM",1737747930,"ChangeUp","Y","6.69","40.40",81.12,1194.8,1190.5,99.6,"00:28",1,6.9,-14.5,"-","-","15.1","4.0","-1.48","1.27","5.06","3.13",2.017457962036133,"-4.85","1231805@1737747930","V3P4DB1N1735A",1,14.851556777954102,43.21742248535156,1,0,0.9723104238510132,0.11396783590316772,-0.2040189653635025,-0.07423137873411179,0.9784276485443115,0.19279257953166962,0.22158993780612946,-0.17230963706970215,0.9597954154014587,-4.24761962890625,-5.245082378387451
424,"Fri Jan 24 2025 7:45:40 PM",1737747940,"ChangeUp","N","11.07","27.96",85.46,1543.5,1265.3,82,"01:44",1,2.9,9.4,"-","-","9.7","12.7","-3.42","0.07","5.20","3.37",1.5278205871582031,"34.94","1231805@1737747940","V3P4DB1N1735A",1,34.353858947753906,64.64756774902344,0.3333333432674408,0,0.35591253638267517,0.8709046244621277,-0.3388971984386444,0.11656347662210464,0.31843996047973633,0.9407491683959961,0.9272212386131287,-0.37432748079299927,0.011821108870208263,-1.7085310220718384,-6.324645519256592
425,"Fri Jan 24 2025 7:45:51 PM",1737747951,"Fastball","N","41.16","16.30",89.84,2668.1,1408.9,52.8,"03:40",0.5,0,18.4,"-","-","-5.7","14.6","-0.49","-0.54","5.66","2.92",1.3507881164550781,"-58.13","1231805@1737747951","V3P4DB1N1735A",0.5,36.75639724731445,63.508934020996094,0.5,0,0.2758157551288605,-0.9410982131958008,-0.19560132920742035,0.8497442603111267,0.3338465094566345,-0.40802109241485596,0.4492887258529663,-0.053672462701797485,0.8917729258537292,2.86114501953125,-1.6311678886413574
426,"Fri Jan 24 2025 7:46:20 PM",1737747980,"Fastball","N","-8.04","44.44",93.5,2492.5,2039.2,81.8,"01:48",1,12.5,15.2,"-","-","10.8","15.5","-5.56","0.09","5.28","3.23",1.8289470672607422,"35.10","1231805@1737747980","V3P4DB1N1735A",1,-30.51688575744629,53.982906341552734,1,0,0.5854109525680542,0.49022147059440613,-0.6457374691963196,-0.5490341186523438,0.8257616758346558,0.1291477382183075,0.5965363383293152,0.27892738580703735,0.7525582313537598,-2.680793046951294,-3.6842918395996094
427,"Fri Jan 24 2025 7:46:33 PM",1737747993,"Fastball","N","12.13","40.11",93.32,2505.2,2165.7,86.4,"01:50",1,14.2,16.4,"-","-","10.8","16.3","-3.71","-0.49","5.32","3.06",1.9353885650634766,"30.18","1231805@1737747993","V3P4DB1N1735A",1,-34.4376335144043,132.148193359375,1,0,0.5228051543235779,0.004492582753300667,-0.852440357208252,-0.8512502908706665,-0.05033230409026146,-0.5223404765129089,-0.04525193199515343,0.9987224340438843,-0.022489679977297783,-0.5486617684364319,-4.008512020111084
428,"Fri Jan 24 2025 7:46:50 PM",1737748010,"ChangeUp","Y","-1.57","21.33",83.57,554.5,467.4,84.3,"00:20",1,-1.4,-11.9,"-","-","7.3","1.2","-2.53","0.20","5.02","3.18",2.0202465057373047,"32.55","1231805@1737748010","V3P4DB1N1735A",1,20.8879337310791,61.85559844970703,0.5,0,0.6389355659484863,0.7565280795097351,-0.13937921822071075,-0.5193927884101868,0.5579109787940979,0.6472762227058411,0.56744384765625,-0.34117525815963745,0.7494043707847595,-4.824046611785889,-7.671514511108398
429,"Fri Jan 24 2025 7:47:17 PM",1737748037,"Fastball","N","19.25","55.56",94.47,2348.6,2036.2,86.7,"01:52",1,5.4,10,"-","-","9.9","15.7","-2.45","1.12","5.57","2.96",2.382936477661133,"29.89","1231805@1737748037","V3P4DB1N1735A",1,-28.24812889099121,131.94813537597656,1,0,0.4143070578575134,-0.03579278662800789,-0.9094330668449402,-0.9089784622192383,-0.0666772797703743,-0.41147568821907043,-0.045910704880952835,0.9971323013305664,-0.060159727931022644,-0.5046036839485168,-3.398348331451416
430,"Fri Jan 24 2025 7:47:32 PM",1737748052,"Slider","Y","8.03","33.32",83.19,1380.3,1328.7,96.3,"09:24",0.5,-0.6,-19.6,"-","-","3.6","-17.5","-1.13","1.15","5.14","3.36",1.7301464080810547,"15.72","1231805@1737748052","V3P4DB1N1735A",0.5,-9.49191951751709,126.48303985595703,1,0,0.9955248832702637,0.06676694005727768,-0.0668763592839241,-0.07094192504882812,0.9955435991287231,-0.0621303915977478,0.06243007630109787,0.06659668684005737,0.995824933052063,-4.799001216888428,-6.525522708892822
431,"Fri Jan 24 2025 7:47:54 PM",1737748074,"Slider","Y","-8.13","33.74",93.9,709.2,540.2,76.2,"09:56",1,7.2,11.7,"-","-","3.4","-6.8","-5.23","-0.32","5.19","3.21",1.8184032440185547,"-40.39","1231805@1737748074","V3P4DB1N1735A",1,-23.549734115600586,92.35395050048828,1,0,0.47824084758758545,-0.874789297580719,0.07764861732721329,0.8579425811767578,0.48425790667533875,0.17154821753501892,-0.1876705139875412,-0.015423315577208996,0.9821109175682068,-3.018014430999756,-5.062827110290527
432,"Fri Jan 24 2025 7:48:33 PM",1737748113,"Slider","N","10.29","30.62",82.98,2472.1,884.1,35.8,"08:54",1,0.7,-11.4,"-","-","-0.8","-9.0","-1.37","0.79","5.03","3.05",2.185953140258789,"69.04","1231805@1737748113","V3P4DB1N1735A",1,-6.912312984466553,52.77361297607422,1,0,0.43480023741722107,0.5106762051582336,0.7417266964912415,-0.9005213975906372,0.24368079006671906,0.3601122796535492,0.003156235907226801,-0.8245176672935486,0.5658273100852966,-3.578218936920166,-6.610355377197266
433,"Fri Jan 24 2025 7:48:46 PM",1737748126,"Slider","Y","7.95","38.80",81.2,2401.4,989.4,41.2,"07:46",1,5.2,-13.9,"-","-","-6.3","-8.7","-1.48","1.37","5.03","3.17",2.136690139770508,"65.67","1231805@1737748126","V3P4DB1N1735A",1,-8.056483268737793,51.050636291503906,1,0,0.32466402649879456,0.42353877425193787,0.8456999063491821,-0.9408277869224548,0.05278247222304344,0.3347494602203369,0.09714119136333466,-0.9043390154838562,0.4156135618686676,-4.197354316711426,-5.726634502410889
434,"Fri Jan 24 2025 7:49:02 PM",1737748142,"Fastball","N","-10.93","21.08",95.16,2551.4,2125,83.3,"01:50",1,12.9,14.3,"-","-","10.5","16.0","-5.59","-1.98","5.14","3.04",1.9627876281738281,"33.61","1231805@1737748142","V3P4DB1N1735A",1,-39.075069427490234,126.84767150878906,1,0,0.5415236353874207,0.13930068910121918,-0.829064130783081,-0.8395898342132568,0.03928166627883911,-0.54179847240448,-0.0429060123860836,0.9894705414772034,0.1382274627685547,-2.8082275390625,-5.5951361656188965
435,"Fri Jan 24 2025 7:49:19 PM",1737748159,"Fastball","Y","-1.60","34.01",93.43,2497.3,2046.9,82,"02:06",1,13,11.7,"-","-","7.9","16.4","-4.57","-0.84","5.18","3.09",2.0122222900390625,"34.95","1231805@1737748159","V3P4DB1N1735A",1,-27.099714279174805,144.60406494140625,1,0,0.6110154986381531,0.20172852277755737,-0.7654839158058167,-0.67384934425354,-0.3749261200428009,-0.636676549911499,-0.41543591022491455,0.9048401117324829,-0.09315094351768494,-2.3173317909240723,-4.472545623779297
436,"Fri Jan 24 2025 7:49:42 PM",1737748182,"ChangeUp","N","16.16","38.60",83.36,2152.2,1533.3,71.2,"03:02",0.5,4.5,0,"-","-","-0.6","16.5","-0.45","1.12","5.11","3.18",2.032644271850586,"-44.57","1231805@1737748182","V3P4DB1N1735A",0.5,-5.026195049285889,147.57644653320312,1,0,0.4448813498020172,-0.6956133246421814,-0.5640945434570312,-0.051749393343925476,-0.6487723588943481,0.7592208981513977,-0.8940931558609009,-0.30857163667678833,-0.3246242105960846,-3.7463619709014893,-5.616090297698975
437,"Fri Jan 24 2025 7:49:57 PM",1737748197,"ChangeUp","Y","1.00","29.85",81.64,2059.6,1593.6,77.4,"00:58",1,2.6,-15.9,"-","-","14.6","8.6","-1.83","0.67","5.07","3.08",2.021472930908203,"-39.31","1231805@1737748197","V3P4DB1N1735A",1,-3.001239776611328,131.77362060546875,1,0,-0.16522206366062164,-0.04576301947236061,-0.9851940274238586,0.8814087510108948,0.4413476288318634,-0.16831769049167633,0.4425157606601715,-0.8961685299873352,-0.03258441388607025,-4.86069393157959,-6.618224143981934
438,"Fri Jan 24 2025 7:50:18 PM",1737748218,"Fastball","Y","9.00","36.10",93.24,2407.7,1994.5,82.8,"01:44",1,11.9,12.5,"-","-","11.1","14.7","-3.67","-0.63","5.23","3.07",2.0346603393554688,"34.07","1231805@1737748218","V3P4DB1N1735A",1,-40.8897590637207,114.20130920410156,1,0,0.5195487141609192,0.1444939523935318,-0.8421345353126526,-0.8353800773620605,0.2929181158542633,-0.46512261033058167,0.17946907877922058,0.9451562762260437,0.27289262413978577,-1.277157187461853,-4.418435096740723
439,"Fri Jan 24 2025 7:50:32 PM",1737748232,"Fastball","N","10.11","26.67",95.81,471.3,471.1,99.9,"01:14",1,11.9,10.5,"-","-","5.8","4.4","-3.34","-1.63","5.32","3.07",1.8195438385009766,"1.95","1231805@1737748232","V3P4DB1N1735A",1,19.50613021850586,16.70858383178711,0.3333333432674408,0,0.9863137006759644,0.09125721454620361,-0.13732220232486725,-0.030495109036564827,0.9194613695144653,0.391995906829834,0.16203491389751434,-0.38244324922561646,0.909660279750824,-1.339369773864746,-5.223577976226807
440,"Fri Jan 31 2025 8:16:54 PM",1738354614,"Fastball","N","35.05","43.42",92.95,2651,2048.5,77.3,"02:12",0.5,12.1,17.2,"-","-","7.0","17.6","-1.73","0.01","5.37","3.08",1.8954181671142578,"39.40","1231805@1738354614","V3P4DB1N1735A",0.5,-33.660179138183594,59.01972961425781,1,0,0.4533556401729584,0.5753113627433777,-0.6807977557182312,-0.6755613088607788,0.72004234790802,0.15860657393932343,0.581451416015625,0.38801535964012146,0.7150933146476746,1.6074292659759521,-4.075055122375488
